Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
7,8,Tanzania,Nduta,study_camp,0.4292840669466234,0.3723802251047378,0.5230750714040963,0.0017373649557073,0.0255621362467145,0.4139543070038772,0.366215642035807,0.0275908769069125,0.243610521899018,0.8660135450676987,0.1028356851977583,0.2358785353067781,0.7186226426745378,0.4743518015827896,1.0,30.841255153405992,-3.656156305054907,['Burundi-Tanzania'],0.3951646004993305,384.0,0.2355289421157684,0.3346810605492635,0.4345073240536927,388.0,0.2275449101796407,384.0,0.2355289421157684
3005,000000000000000001ed,Tanzania,,sample_camp,0.5172975504938857,0.3815487433961028,0.6576261668323269,0.0023499757362221,0.0042625782089793,0.1832413314989773,0.5569303833774981,0.0869845697978144,0.2351898446893261,0.2351230255015104,0.1145198421198175,0.5391193552318295,0.7046582824846768,0.4726095498239661,0.5440081522822628,29.99720935,-4.861937284,Burundi-Tanzania,0.318268319502473,486.0,0.0319361277445109,0.2796293232042526,0.3498601538790981,468.0,0.0678642714570858,486.0,0.0319361277445109
3007,0000000000000000011d,Tanzania,,sample_camp,0.3657257178023853,0.4969603003877383,0.4732720746661584,0.0001472557342146,0.2836221939799294,0.8908775136836691,0.6049172039632476,0.0156451193119799,0.650259609744933,0.6040778034535516,0.3063309161564576,0.3386979131614704,0.4673070444040747,0.0,0.9160169233620415,31.55061189,-2.502899128,Burundi-Tanzania,0.5053831525483025,38.0,0.9261477045908184,0.4643197754669285,0.5559067422297113,39.0,0.9241516966067864,38.0,0.9261477045908184
3008,0000000000000000005e,Tanzania,,sample_camp,0.3706090545241052,0.2305439593252677,0.5538258913439579,0.000507385081113,0.0329092248271507,0.3976897442795873,0.3463300094987832,0.1523636448961738,0.4336485128621242,0.3445123672248351,0.8194414104089996,0.3181482923138207,0.758890773476534,0.7685695842886653,0.8076452778610221,30.52449336,-2.496864235,Burundi-Tanzania,0.4082060870144761,343.0,0.3173652694610778,0.3670825546750238,0.4489759572078124,308.0,0.3872255489021956,342.0,0.3193612774451098
3009,191,Tanzania,,sample_camp,0.5175141812745463,0.2674647206445455,0.5294284084640023,0.0011604386913548,0.3652913004720591,0.3726525217546412,0.4817398297516594,0.0100022675652788,0.6192492918184168,0.49282024501069,1.0,0.245379961766455,0.7913177069982523,0.6200954042350044,0.98467815306447,30.95717053,-2.507407918,Burundi-Tanzania,0.5110685609065949,35.0,0.9321357285429142,0.4621754169972544,0.5620593731281189,40.0,0.9221556886227544,33.0,0.936127744510978
3010,118,Tanzania,,sample_camp,0.4779301470685006,0.7562830848538822,0.8272025719203103,0.0001676836382541,0.243866769632972,0.4698333348033831,0.2940238392107276,0.0175960594757282,0.2718738077194639,0.0892084097538951,0.0621920709394472,0.3662303398274577,0.9970262363172152,0.8975950247800574,0.7745072921731354,30.51072008,-4.997246226,Burundi-Tanzania,0.3932011698972575,388.0,0.2275449101796407,0.3328186632552619,0.4325045185231578,389.0,0.2255489021956087,388.0,0.2275449101796407
3011,0.00E+00,Tanzania,,sample_camp,0.595543196661727,0.6668527946654176,0.6576346266953746,4.932636376636253e-05,0.0043863311393032,0.2758343653282283,0.4646202743700683,0.017596061658852,0.2045883404675351,0.2151378245880016,0.0996137185945451,0.3397401501330531,0.9554042528829692,1.0,0.948423900582552,30.28926166,-4.993544068,Burundi-Tanzania,0.3795137526468581,410.0,0.1836327345309381,0.321924702623247,0.4174601952751673,409.0,0.18562874251497,410.0,0.1836327345309381
3015,186,Tanzania,,sample_camp,0.5622738082627369,0.4250958618626526,0.4679991495762896,0.0007432248005116,0.1545124499891558,0.4744458720556749,0.530842758769424,0.0100022697803196,0.6390810190152413,0.4574362712082362,0.0908839784721327,0.5282458951687856,0.7913177069982523,0.6200954042350044,0.910211075618153,31.03800023,-2.50257074,Burundi-Tanzania,0.4548014649052927,172.0,0.6586826347305389,0.4092605038340067,0.5002072889157708,144.0,0.7145708582834331,171.0,0.6606786427145709
3016,149,Tanzania,,sample_camp,0.4662733587211735,0.60264029673289,0.6618246893151285,0.0001951719251759,0.016088643242297,0.0610208879704602,0.6198567634056283,0.0407850761707614,0.1030629020710207,0.2315782310080217,0.0626517496200455,0.4605195905991315,0.91852855593736,0.8810769539736354,0.8778923017506497,30.02939558,-4.995212691,Burundi-Tanzania,0.3594577358420619,436.0,0.1317365269461078,0.3035506538325321,0.3953839922337505,438.0,0.1277445109780439,436.0,0.1317365269461078
3017,000000000000000001f3,Tanzania,,sample_camp,0.3821832352055657,0.60264029673289,0.4688833449922497,0.0047286579018911,0.1900401202314752,0.3293800568631216,0.5123572502729852,0.0584077997902022,0.2956772840413851,0.4038470094485532,0.0435911391934625,0.4456686232104175,0.9355023913634714,0.980084478189976,0.4660571539484616,30.13276748,-5.002678794,Burundi-Tanzania,0.3844990893825558,404.0,0.1956087824351297,0.3293987591844643,0.4224761325306223,395.0,0.2135728542914171,404.0,0.1956087824351297
3018,0000000000000000004a,Tanzania,,sample_camp,0.4119500345521358,0.4934790446465839,0.6236319728219406,0.0071543503635577,0.2727152398777456,0.7094225653810622,0.544023864741964,0.0039482419797686,0.6810543561386933,0.507743854278363,0.336501327100656,0.2957679358433113,0.8234597659840633,0.583705922168999,0.9684909575838508,31.33297865,-2.506145609,Burundi-Tanzania,0.5127102965399865,34.0,0.934131736526946,0.4671322304356001,0.5632658911576294,36.0,0.9301397205588824,32.0,0.93812375249501
3021,000000000000000000be,Tanzania,,sample_camp,0.5168051604990851,0.7086336512762789,0.8779348632548244,0.0,0.0093312238069699,0.1339564295606761,0.5433266874888656,0.06748871686892,0.2272748077130056,0.1724653614321667,0.3613410987787609,0.8763057519476005,0.7424420547736614,0.7046606576249455,0.0,29.89062985,-5.158965964,Burundi-Tanzania,0.3431888242525441,460.0,0.0838323353293413,0.2898771314830385,0.3775077066777986,454.0,0.0958083832335329,459.0,0.0858283433133732
3025,0000000000000000016e,Tanzania,,sample_camp,0.4131819002687545,0.6551213350985948,0.4213798844509733,0.0002551945451774,0.305406019215357,0.188613146132273,0.6686154594257667,0.0121191924643586,0.2988577714074656,0.3511053035300741,0.1964294640554378,0.4781466734815262,0.662520978791248,0.6257570712619255,0.0,29.92219409,-5.346765181,Burundi-Tanzania,0.3459155768802656,452.0,0.0998003992015968,0.3136455886257154,0.3805071345682921,427.0,0.1497005988023952,452.0,0.0998003992015968
3042,0.00E+00,Tanzania,,sample_camp,0.496990109528484,0.7072328370714511,0.9217697410226752,0.0257653330057788,0.0087177580713879,0.365017482350722,0.5316880402825329,0.067488739657668,0.3743629793314781,0.3422603135313159,0.2038228789504711,0.750942196773613,0.8103557956639847,0.7425906807211446,0.0,29.95750342,-5.140953885,Burundi-Tanzania,0.3745605104575214,420.0,0.1636726546906187,0.3309809819368751,0.4120165615032736,393.0,0.217564870259481,420.0,0.1636726546906187
3108,0000000000000000005a,Tanzania,,sample_camp,0.3141801122608221,0.5456068269071457,0.6761782823578456,0.0002134250988894,0.251294474057948,0.3102614010574752,0.4526974920323737,0.0068383220097476,0.2545421026983562,0.2936837463791934,0.1937448554654142,0.4059767652092934,0.7630826406547538,0.7106908170944249,0.1887541145422224,30.28121078,-5.192430637,Burundi-Tanzania,0.3327143494639151,475.0,0.0538922155688622,0.2896775203448312,0.3659644419004176,455.0,0.0938123752495009,475.0,0.0538922155688622
3109,000000000000000000ed,Tanzania,,sample_camp,0.3357402393306413,0.5456068269071457,0.7296506293350553,1.0,0.3035104389110746,0.4897303719852523,0.5039982999553386,0.0086503622098204,0.4689139811686647,0.5275807537776003,0.8180692382983702,0.1055887911324371,0.7673765252249516,0.7135692097509144,0.1887541145422224,30.24050177,-5.209748812,Burundi-Tanzania,0.5199208492639144,29.0,0.9441117764471058,0.4719129341903058,0.561354055077062,33.0,0.936127744510978,34.0,0.934131736526946
3110,0000000000000000007e,Tanzania,,sample_camp,0.603054969730322,0.6668527946654176,0.6130358038171478,2.5146363944629506e-05,0.0059411818460623,0.3892520710041224,0.3634044736088108,0.0175959974056473,0.3257671610329428,0.1607427506625934,0.4785206267966289,0.4109210246298969,0.9464047037821296,0.986729874260544,0.1887541145422224,30.29946219,-5.057113361,Burundi-Tanzania,0.3578714589940702,438.0,0.1277445109780439,0.2990181345152642,0.3936560902570827,446.0,0.1117764471057884,438.0,0.1277445109780439
3116,0000000000000000018e,Tanzania,,sample_camp,0.47486851921769,0.6668527946654176,0.5943943728005732,0.0019394520051792,0.0452032306282552,0.3657288001894115,0.4530662039354012,0.0175960365912292,0.3517562422369635,0.2300955398648284,0.1052893385918927,0.3969190347394136,0.9554042528829692,1.0,0.1887541145422224,30.25472408,-5.01788112,Burundi-Tanzania,0.3419099094801777,461.0,0.0818363273453093,0.2805604751398985,0.3759069552276776,466.0,0.0718562874251497,461.0,0.0818363273453093
3134,0000000000000000002b,Tanzania,,sample_camp,0.3088138599716928,0.5523984327086484,0.7563271264924312,0.8489265351727008,0.2807077343815147,0.3179567457610648,0.4961390381153145,0.0073913763932191,0.3526191687305332,0.4813005887409423,0.2588799371234329,0.3554178133395422,0.7899578026493786,0.7287065015261509,0.1887541145422224,30.15336262,-5.204351058,Burundi-Tanzania,0.447550719205936,208.0,0.5868263473053892,0.4074131376092594,0.4734303796723072,151.0,0.7005988023952096,281.0,0.4411177644710579
3135,78,Tanzania,,sample_camp,0.4481493595972645,0.5523984327086484,0.7234765467614737,6.847690825728262e-07,0.0475756390051164,0.2691134175061217,0.5057658443214098,0.0407848462831489,0.3006349930746498,0.3265685005964581,0.1475109731023325,0.4276813956153287,0.8377653173772825,0.8345469035052318,0.1887541145422224,30.13238119,-5.122084468,Burundi-Tanzania,0.3276153920562412,483.0,0.0379241516966067,0.276600399524137,0.360376862784957,475.0,0.0538922155688622,483.0,0.0379241516966067
3142,000000000000000000d1,Tanzania,,sample_camp,0.5165286206455051,0.5523984327086484,0.6779651680254978,0.0007398779237536,0.2567457385791858,0.2691134175061217,0.49727584105747,0.0407848158343176,0.3006349930746498,0.3265685005964581,0.1923235121362768,0.4276813956153287,0.8377653173772825,0.8345469035052318,0.1887541145422224,30.1114037,-5.137582434,Burundi-Tanzania,0.3500001037379452,447.0,0.1097804391217564,0.3012235823740115,0.3849261263193644,443.0,0.1177644710578842,447.0,0.1097804391217564
3143,000000000000000000d4,Tanzania,,sample_camp,0.5461356858167518,0.5523984327086484,0.6799083198120898,0.0002592588965447,0.219912173720407,0.2677651623560883,0.5044587689017389,0.0407848589648425,0.2999948043485284,0.3262947457754706,0.2454537349684825,0.4328903068323816,0.8377653173772825,0.8345469035052318,0.1887541145422224,30.10773085,-5.126796893,Burundi-Tanzania,0.3523588018570723,442.0,0.1197604790419161,0.3038181503050513,0.3875687561531251,437.0,0.1297405189620758,442.0,0.1197604790419161
3144,000000000000000000f7,Tanzania,,sample_camp,0.4129606957416314,0.5523984327086484,0.6623954209767579,1.0,0.0199659995517302,0.2002159230389964,0.494327508535241,0.0407908843864043,0.2874298590304483,0.3805199062905636,0.1902905383578485,0.6574882816549921,0.779716327598935,0.6666825909835796,0.1887541145422224,30.08546071,-5.17977073,Burundi-Tanzania,0.4319188083008751,278.0,0.4471057884231537,0.3751106891309627,0.4731140891757895,285.0,0.4331337325349301,283.0,0.437125748502994
3145,23,Tanzania,,sample_camp,0.4807715612037851,0.60264029673289,0.6638616109350818,0.0010414703693601,0.0027223971329331,0.2601468589034122,0.5142165490183004,0.0407849157558493,0.2958072719078352,0.3623861907212378,0.1771035656606474,0.5136131973029165,0.8268515779496186,0.7773782724358826,0.1887541145422224,30.09368415,-5.078831873,Burundi-Tanzania,0.3404803172946704,463.0,0.0778443113772455,0.2918431912291755,0.3744242019872014,453.0,0.0978043912175648,463.0,0.0778443113772455
3146,0000000000000000019f,Tanzania,,sample_camp,0.4439036084701153,0.60264029673289,0.719234488587052,1.3511376315982592e-05,0.0420023692662126,0.1661017884013552,0.5396705971251687,0.0407849463536267,0.2482713109254604,0.2993759305834071,0.1811390007786827,0.5209861598933387,0.8179798064898647,0.7306742323421389,0.1887541145422224,30.04932018,-5.071280991,Burundi-Tanzania,0.3279031714649926,482.0,0.0399201596806387,0.2788955079625054,0.3606921374738603,470.0,0.0638722554890219,482.0,0.0399201596806387
3184,178,Tanzania,,sample_camp,0.4689592654767348,0.5500983753187692,0.7998344830758618,1.617681477860885e-05,0.0993404894729596,0.3490228619080609,0.4850810458194375,0.0407847715335023,0.3327444195329592,0.4491084747033834,0.2912627575466002,0.4276813956153287,0.7899578026493786,0.7287065015261509,0.1887541145422224,30.16754435,-5.165321477,Burundi-Tanzania,0.3602789012658072,435.0,0.1337325349301397,0.31731101112745,0.39630517371091,416.0,0.1716566866267465,435.0,0.1337325349301397
3185,000000000000000000ec,Tanzania,,sample_camp,0.6253831225746403,0.6256182238553434,0.7671004953313326,0.0001931510083238,0.061004895733601,0.4464075928110601,0.4236593893901736,0.0175959860495737,0.4379113308792815,0.2568122352661397,0.0546575313849846,0.3969190347394136,0.8936978202279883,0.9090118723044426,0.1887541145422224,30.24606232,-5.087996535,Burundi-Tanzania,0.3441486654398665,455.0,0.0938123752495009,0.2891937499610544,0.3785442168830208,456.0,0.091816367265469,455.0,0.0938123752495009
3265,10,Tanzania,,sample_camp,0.2780122463179114,0.2215074848155979,0.1921134633105902,0.0006026531388763,0.0644216367942599,0.6128242246322259,0.458476819510711,0.089360488721726,0.5491505328312171,0.5199914222758597,0.2738243317068151,0.3091437650401347,0.8281855088563269,0.8843902123032567,0.7423456737931801,30.65610139,-2.430228519,Burundi-Tanzania,0.4164067321268368,322.0,0.3592814371257485,0.3752288544538878,0.4579871400256329,282.0,0.4391217564870259,321.0,0.3612774451097804
3274,76,Tanzania,,sample_camp,0.4442033806871996,0.2215074848155979,0.3862936398309254,0.001660041264812,0.1319562473150997,0.5643363025278885,0.4791478262608121,0.1079841374523862,0.5689206577241829,0.4363872124388139,0.4882122959757171,0.299479881916188,0.6835670516181622,0.612337643255781,0.7423456737931801,30.75261509,-2.488726613,Burundi-Tanzania,0.4197746068773141,318.0,0.3672654690618762,0.3875175001857275,0.4615860634385643,240.0,0.5229540918163673,315.0,0.373253493013972
3404,000000000000000001ce,Tanzania,,sample_camp,0.2694033745902056,0.2215074848155979,0.2648727229270876,0.0048935168480456,0.025268522570175,0.5195972734128806,0.4596397331372873,0.0893604980414941,0.4755440719614559,0.4281858144568605,0.3922980121281016,0.3150165793891725,0.8034905618470437,0.8083222561401013,0.7423456737931801,30.60658035,-2.437254235,Burundi-Tanzania,0.3988897494872546,368.0,0.2674650698602794,0.3584296682512757,0.4382893727511755,328.0,0.3473053892215569,368.0,0.2674650698602794
3405,000000000000000000cb,Tanzania,,sample_camp,0.5601365675990403,0.295166694369913,0.2816910322860385,0.0034931444839433,0.2714771899792478,0.8054970628738158,0.8849818068361484,0.0687712397725588,0.8388153576651797,0.1526777430470026,0.6383033621705569,0.3631645624878363,0.426156662763381,0.2223029950738579,0.7423456737931801,31.0746008,-1.757011485,Burundi-Tanzania,0.4929162964063823,59.0,0.8842315369261478,0.4537097453634057,0.5418586115986261,50.0,0.9021956087824352,59.0,0.8842315369261478
3406,142,Tanzania,,sample_camp,0.2818951935972967,0.295166694369913,0.4006524747707661,0.000830052616014,0.0,0.8072294200781365,0.9069277600540624,0.0516836575763697,0.945749266605395,0.5658667596761219,0.4740257824040071,0.3132458678850959,0.4475936649919184,0.2257784123355493,0.7423456737931801,31.13095067,-1.771315631,Burundi-Tanzania,0.4999073584067132,47.0,0.908183632734531,0.455323167586845,0.5498980942473846,45.0,0.9121756487025948,47.0,0.908183632734531
3407,000000000000000001ba,Tanzania,,sample_camp,0.4979848343307796,0.295166694369913,0.6935898406715629,0.0454953014959547,0.3650350188627467,0.6048644572204407,0.9184143130231684,0.0821084817808185,0.7378708159623641,0.2664556734329856,0.4868264303717065,0.3911871861238787,0.5004215803976904,0.3383131680059637,0.7423456737931801,31.03945202,-1.673970841,Burundi-Tanzania,0.4867348313685482,78.0,0.846307385229541,0.4435668832030862,0.5308587843558075,67.0,0.8682634730538922,86.0,0.8303393213572854
3408,1.00E+01,Tanzania,,sample_camp,0.2920955923152292,0.2205559841474035,0.3433373853169871,0.0003817960776054,0.0926457459883719,0.6444458599493827,1.0,0.1335861351355931,0.8452232973313782,0.5574470672617878,0.7366618001233128,0.4049931881719742,0.7216083382043535,0.5304579625737795,0.7423456737931801,30.81101845,-1.50537753,Burundi-Tanzania,0.5423917046407956,13.0,0.9760479041916168,0.496630875104875,0.5965926954971146,18.0,0.9660678642714572,13.0,0.9760479041916168
3409,7,Tanzania,,sample_camp,0.5945124623632125,0.5539823814801176,0.2599399622403878,0.0016020066487415,0.3758461090663803,0.8528944342093061,0.6257777781452302,0.0091642385161168,0.8827032837723771,0.4428741042808677,0.5221331437508097,0.4057143870537073,0.7692891655618579,0.575484091136646,0.7423456737931801,31.15274509,-2.141517212,Burundi-Tanzania,0.5613784061602342,10.0,0.9820359281437124,0.5292459183990198,0.6173560461113834,9.0,0.9840319361277444,10.0,0.9820359281437124
3411,0000000000000000007f,Tanzania,,sample_camp,0.554899254260147,0.5539823814801176,0.3187870829289633,0.0001670638138815,0.1618307550388275,0.6931600233787135,0.5882485901586899,0.0197499697509968,0.7334433741532088,0.2858663173116341,0.7448961794748297,0.3004952899255885,0.6039307307279886,0.3584548512665504,0.7423456737931801,31.03590678,-2.184618418,Burundi-Tanzania,0.4916696708415145,60.0,0.8822355289421158,0.4663470199781829,0.5408199315442778,37.0,0.9281437125748504,60.0,0.8822355289421158
3412,175,Tanzania,,sample_camp,0.5492924282447985,0.5539823814801176,0.4739188688802353,0.0286133999373383,0.3963491769993206,0.7223644844595984,0.6893503808509625,0.0091642561853757,0.8303979405134467,0.3729018297887418,0.1787638261830307,0.5838673357840153,0.8204471716907554,0.6841535503863854,0.7423456737931801,31.11561366,-2.053487578,Burundi-Tanzania,0.5381257819527735,15.0,0.9720558882235528,0.508898566096706,0.589077020154317,14.0,0.9740518962075848,15.0,0.9720558882235528
3413,192,Tanzania,,sample_camp,0.521633362058307,0.5539823814801176,0.3572997583866502,0.0001837049831277,0.1371066449615628,0.6999620168407041,0.6092548113856914,0.0197499909226161,0.7600843823920127,0.3885638081384566,0.7350277783772148,0.3004952899255885,0.5172449480525277,0.2125252018729938,0.7423456737931801,31.04329452,-2.142716651,Burundi-Tanzania,0.4949319491209258,54.0,0.8942115768463074,0.4684167057938171,0.5444067735347057,34.0,0.934131736526946,54.0,0.8942115768463074
3414,000000000000000001d5,Tanzania,,sample_camp,0.4796638138220572,0.5539823814801176,0.3994390814407726,0.0004429277687152,0.2572509948714859,0.7758499372129105,0.6244386656861522,0.0177313123779704,0.847086037482551,0.4653310917448244,0.7921873842429205,0.2971471263907864,0.5290979313708295,0.2295942129955551,0.7423456737931801,31.07166598,-2.103448543,Burundi-Tanzania,0.5350145592767703,16.0,0.9700598802395208,0.5038074114561922,0.5884717224275758,16.0,0.9700598802395208,16.0,0.9700598802395208
3415,184,Tanzania,,sample_camp,0.3422279135359619,0.2046481453625052,0.0503809487339243,0.0433981911188292,0.1217481923491647,0.5263948234665123,0.5055029041124208,0.0897580174923537,0.5303279981440296,0.4632960393110452,0.6294070753884715,0.4071222254760549,0.8201897441985397,0.9571011514353291,0.7423456737931801,30.70895932,-2.370081998,Burundi-Tanzania,0.4540346375200684,178.0,0.6467065868263473,0.4174191268522212,0.4950982821601924,121.0,0.7604790419161677,196.0,0.6107784431137725
3416,000000000000000000c2,Tanzania,,sample_camp,0.3645666650619076,0.4969603003877383,0.5747219139702555,0.0002574062859761,0.2483241992106102,0.8433171198151629,0.5689712177119097,0.0156451260294475,0.6484209648461904,0.5587118554871752,0.3161679586681352,0.306279887009144,0.5725109427385714,0.1841872759038138,0.7423456737931801,31.47962892,-2.473484314,Burundi-Tanzania,0.4820243205412538,90.0,0.8223552894211577,0.445895040613863,0.5302010119667816,57.0,0.8882235528942116,88.0,0.8263473053892215
3417,0000000000000000003e,Tanzania,,sample_camp,0.3701825751849273,0.1706901536950669,0.3791918938964146,4.6132805105722174e-05,0.2943621485598522,0.6782524282461722,0.8255825631150613,0.0300539007161765,0.7600913929531854,0.4648171462558317,0.7036639364552041,0.4885567655366972,0.7931560346240852,0.6198159155591255,0.7423456737931801,30.85339344,-1.748994883,Burundi-Tanzania,0.5383240341854039,14.0,0.9740518962075848,0.5095981812924381,0.5921518243234336,13.0,0.9760479041916168,14.0,0.9740518962075848
3418,38,Tanzania,,sample_camp,0.3715448310404846,0.2305439593252677,0.3553636099101088,0.0019831434811057,0.0092313996659079,0.5272327651398063,0.4234132167651618,0.1322959912150309,0.4628739524674244,0.3778939467817659,0.424698050984404,0.3782119724471103,0.759895137082486,0.7755276716573933,0.7423456737931801,30.56774393,-2.489371468,Burundi-Tanzania,0.3943930198121472,385.0,0.2335329341317365,0.3578428080851134,0.4336340074452514,329.0,0.3453093812375249,385.0,0.2335329341317365
3419,31,Tanzania,,sample_camp,0.5600776126409918,0.2674647206445455,0.1936485008030265,0.0,0.0043771649441935,0.4833541741158613,0.4279767711891831,0.0178446435643185,0.49419859600254,0.3399086894596203,0.1370689661429791,0.1645802222347529,0.6925486181970812,0.5116966859149777,0.7423456737931801,30.85801134,-2.483511176,Burundi-Tanzania,0.341256690611267,462.0,0.0798403193612774,0.3011477922930757,0.3753823596723938,444.0,0.1157684630738523,462.0,0.0798403193612774
3420,83,Tanzania,,sample_camp,0.4847074952191755,0.6482043785497779,0.5306048968058453,6.887799203893216e-05,0.3001554999448262,0.6160058912676954,0.5821936683025801,0.0039482568509693,0.7019431210986203,0.2544961485808837,0.346008842721952,0.5574462647718448,0.7999890665671517,0.5077055678113421,0.7423456737931801,31.24126321,-2.38465243,Burundi-Tanzania,0.5044415848718683,39.0,0.9241516966067864,0.4748868367023399,0.5548788555598512,31.0,0.940119760479042,39.0,0.9241516966067864
3421,000000000000000000a9,Tanzania,,sample_camp,0.4569672692194539,0.6482043785497779,0.3834493729022778,0.0001277816626063,0.2691313133679474,0.8755586505092099,0.5490154692144871,0.0039482596788167,0.8349797949345149,0.5643977359152202,0.3003348941564732,0.4753664654342927,0.8051665065013275,0.4351449093544294,0.7423456737931801,31.30596905,-2.341067899,Burundi-Tanzania,0.5513298785490035,11.0,0.9800399201596808,0.5189070013529828,0.6064500882376432,11.0,0.9800399201596808,11.0,0.9800399201596808
3422,100,Tanzania,,sample_camp,0.5538310626127776,0.6482043785497779,0.4865403663593232,4.881855855544798e-05,0.292641060631034,0.8837139012815415,0.6559497447512647,0.0039482704731508,0.8445239006174339,0.4849877829580024,0.54925636963525,0.5291039672304689,0.8779361199730341,0.6745066151262346,0.7423456737931801,31.25606654,-2.248807202,Burundi-Tanzania,0.5917010652708675,7.0,0.9880239520958084,0.5624997816698002,0.6508662899420987,6.0,0.9900199600798404,7.0,0.9880239520958084
3423,127,Tanzania,,sample_camp,0.5611110691693482,0.6482043785497779,0.5165416235677999,0.0252400680873114,0.2532150243420117,0.6147562159258594,0.5940795764306258,0.003948258072327,0.7016809659364447,0.2534576968887576,0.1754791357270721,0.5574462647718448,0.7999890665671517,0.5077055678113421,0.7423456737931801,31.23478341,-2.362038577,Burundi-Tanzania,0.4878085515472761,76.0,0.8502994011976048,0.4565905000452885,0.5340653998932726,43.0,0.9161676646706588,79.0,0.844311377245509
3424,0000000000000000014d,Tanzania,,sample_camp,0.4992236557449727,0.6372193291001685,0.3939168825484271,0.0004024725830722,0.3247882083686246,0.8493585720524539,0.8831164303245148,0.0091642843595878,1.0,0.5087589857963558,0.1982131592237821,0.6200386882729239,0.7631399298654464,0.6284283678652074,0.7423456737931801,31.22144943,-1.884644229,Burundi-Tanzania,0.5933983135800476,6.0,0.9900199600798404,0.5527381449380523,0.6526978976797451,7.0,0.9880239520958084,6.0,0.9900199600798404
3425,000000000000000001a4,Tanzania,,sample_camp,0.379068220290832,0.6372193291001685,0.5276257124216651,0.0078523810559784,0.3469047311604245,0.9708232237478412,0.8351970175310158,0.0091642724141134,0.9339891309402778,0.5735353861907538,0.1157756165242899,0.6572804708801168,0.8597217245606559,0.737126436187204,0.7423456737931801,31.31612168,-1.964877007,Burundi-Tanzania,0.6073313350440639,4.0,0.994011976047904,0.5709821461736861,0.6672792304428723,5.0,0.9920159680638724,4.0,0.994011976047904
3426,12,Tanzania,,sample_camp,0.623255182862904,0.2730769017499766,0.214631899672494,0.0001411295925626,0.2063100421803013,0.5413084185306998,0.4620184198181793,0.0178447081686104,0.6628499728240713,0.4239642228124496,0.6655106543011561,0.3819480191131344,0.7371138602645214,0.56544866536238,0.7423456737931801,30.89408243,-2.320057289,Burundi-Tanzania,0.4633261195436575,140.0,0.7225548902195609,0.4354241641187052,0.509644618538767,83.0,0.8363273453093812,137.0,0.7285429141716567
3427,21,Tanzania,,sample_camp,0.5921692730021324,0.2730769017499766,0.3106855657918299,0.0018509532289931,0.2910522224908866,0.527309300853242,0.4604072593810649,0.0508160648334232,0.5340636805534641,0.4679730242652446,0.2099492968834522,0.3984223660780059,0.6097433380584617,0.3824455243940378,0.7423456737931801,30.83673556,-2.386258031,Burundi-Tanzania,0.4105630924850883,336.0,0.3313373253493014,0.3773848343542792,0.4514343064106978,277.0,0.4491017964071856,336.0,0.3313373253493014
3428,59,Tanzania,,sample_camp,0.6692137252440008,0.2730769017499766,0.3999231143257423,0.0001361068396694,0.1866668302823197,0.4680398607787034,0.4625408106711737,0.0178446961465351,0.6088373423165638,0.3223813688903769,0.6442793001063929,0.2382430030976083,0.6979902216907687,0.5001528582585866,0.7423456737931801,30.96078235,-2.358113942,Burundi-Tanzania,0.4222306745651576,307.0,0.3892215568862275,0.3902191746423553,0.4644401313377064,222.0,0.5588822355289421,304.0,0.3952095808383233
3429,0000000000000000005b,Tanzania,,sample_camp,0.6588134961736974,0.2730769017499766,0.0,0.0006594907856025,0.3068444796961806,0.5356336273047073,0.4961129278749153,0.0421364915660109,0.6452766555763076,0.4195594324936573,0.4784248507342914,0.3984223660780059,0.6688549535637921,0.4673757829884913,0.7423456737931801,30.85694462,-2.343724388,Burundi-Tanzania,0.4513828508773288,192.0,0.6187624750499002,0.4222865685857437,0.4964551868865015,112.0,0.7784431137724551,191.0,0.6207584830339321
3430,0000000000000000010e,Tanzania,,sample_camp,0.6506947158913299,0.2730769017499766,0.4895448202443387,0.0019333035715897,0.3099260503729832,0.5498877620325467,0.5069740476971609,0.0178447223057197,0.7249737567096687,0.3279758635524318,0.3790465327458514,0.35090872878011,0.6037611894696675,0.3938639717031685,0.7423456737931801,30.95763072,-2.295320382,Burundi-Tanzania,0.4337099827704697,272.0,0.4590818363273453,0.4028464136681987,0.4768876506903577,165.0,0.6726546906187625,270.0,0.4630738522954092
3431,3,Tanzania,,sample_camp,0.2016798273190863,0.2130065981653707,0.5317484433386234,0.0005785551423929,0.3642370950710134,0.6339556379954145,0.7114803583363283,0.030053785282976,0.7853034620167902,0.5515995985893463,0.0699797202149512,0.5997246166186779,0.8288355400448308,0.728969823442673,0.7423456737931801,30.88137195,-1.978205448,Burundi-Tanzania,0.5000951687262088,46.0,0.9101796407185628,0.4672211315943467,0.5500468300845904,35.0,0.9321357285429142,46.0,0.9101796407185628
