Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
502,000000000000000003ab,Ethiopia,,sample_camp,0.0306241461107131,0.5661225381196525,0.2785188774057178,0.0201784336383036,0.1836499070896901,0.3448475618982689,0.5458607454985391,2.750159912502505e-07,0.5145636696014497,0.3644663899393114,0.389586194211845,0.7828011868482135,0.1852666900999296,0.261053661780516,0.3897880864407571,34.87419823,6.822407751,South Sudan-Ethiopia,0.3897392184896328,216.0,0.5708582834331337,0.3504330216537746,0.4266952969747657,207.0,0.5888223552894212,218.0,0.5668662674650699
503,000000000000000003dc,Ethiopia,,sample_camp,0.61966836036696,0.6893316838296267,0.2494277294869839,7.095801380154582e-05,0.1094730142812831,0.3309213258073502,0.3580108513883173,0.0007797528513399,0.3969869493003596,0.1389403402735879,0.0242497630055862,0.8418854679051528,0.6090773167821819,0.4337774926942537,0.3897880864407571,34.27553752,7.42894317,South Sudan-Ethiopia,0.3535214324570913,256.0,0.4910179640718562,0.3046850289122852,0.3888664799014202,257.0,0.4890219560878243,256.0,0.4910179640718562
504,000000000000000003dd,Ethiopia,,sample_camp,0.6081785610032311,0.6854237560444095,0.4138882795666304,2.9490964457778e-05,0.1093429566256365,0.3640043693350623,0.4834976111946194,1.2783025827196286e-07,0.6410377241854255,0.2789577144892404,0.0207888801792044,0.8443748750912039,0.5241491415951931,0.6009088046208823,0.3897880864407571,34.46501478,7.191119374,South Sudan-Ethiopia,0.3946722369222918,210.0,0.5828343313373253,0.3497019731054006,0.4341365115180752,210.0,0.5828343313373253,208.0,0.5868263473053892
505,3.00E+02,Ethiopia,,sample_camp,0.3618809208104587,0.7198034246474583,0.4111103947248399,0.0007878919385366,0.1056023061320515,0.3489219061830578,0.3870833278648382,0.0285800045274035,0.3140112050390333,0.0913827545625813,6.6695896907411125e-06,0.8375056677080754,0.7505965943098137,0.6291700369201532,0.3897880864407571,34.03433553,7.454772085,South Sudan-Ethiopia,0.3586808940378085,251.0,0.500998003992016,0.3107984166707819,0.3945483164826203,250.0,0.5029940119760479,251.0,0.500998003992016
506,206,Ethiopia,,sample_camp,0.5448058011137804,0.6617615953364535,0.3995655310008393,0.0017097168525301,0.1087426419506966,0.3224735927924327,0.4799319700823589,1.200119551051259e-07,0.5718865111369991,0.2720393074895111,0.031800905193401,0.8494530684542216,0.5130843346338595,0.5922246752441866,0.3897880864407571,34.49824418,7.215441748,South Sudan-Ethiopia,0.3820610663966564,228.0,0.5469061876247505,0.3353218661908999,0.420096201351069,225.0,0.5528942115768463,227.0,0.5489021956087824
507,224,Ethiopia,,sample_camp,0.537755186024077,0.6617615953364535,0.3482196810712473,0.0001448257049564,0.1102046134006869,0.2862666507702696,0.4970088808584322,1.1470405500465493e-07,0.485894319407991,0.3206743021223184,0.0561264337999673,0.9208364130468538,0.3640290329788416,0.4572495253022041,0.3897880864407571,34.61000982,7.221879065,South Sudan-Ethiopia,0.3720668321697753,239.0,0.5249500998003992,0.3171898740820674,0.4092590328162572,244.0,0.5149700598802395,239.0,0.5249500998003992
508,229,Ethiopia,,sample_camp,0.446493488827177,0.6617615953364535,0.4104448687837248,0.0152760819925507,0.1074627223529924,0.2777176336979935,0.4784143951960309,1.2206167250221896e-07,0.4686472046864444,0.3277137978204499,0.0594668565404918,0.9208364130468538,0.3508340971550807,0.4855453459463695,0.3897880864407571,34.65141541,7.212833151,South Sudan-Ethiopia,0.3689017167514636,242.0,0.5189620758483033,0.3137082471219245,0.4042642802273549,247.0,0.5089820359281437,244.0,0.5149700598802395
509,000000000000000002ec,Ethiopia,,sample_camp,0.6135272764500138,0.6617615953364535,0.3804111952805891,6.030964812833577e-05,0.1089931504230896,0.3641485146845241,0.4842397217206401,1.3321160101571894e-07,0.6414917987159531,0.279131637733691,0.0296992464753969,0.8443677504944287,0.5241491415951931,0.6009088046208823,0.3897880864407571,34.48382669,7.18497313,South Sudan-Ethiopia,0.3934391775698414,211.0,0.5808383233532934,0.3483463202773827,0.4327770643620128,211.0,0.5808383233532934,209.0,0.5848303393213573
510,356,Ethiopia,,sample_camp,0.597092243445398,0.6617615953364535,0.4490137057749585,6.037467477958206e-05,0.10848120062502,0.2975902208705684,0.4955461598128331,1.5175920664970297e-07,0.5666226589736717,0.312933599873741,0.0293810483734446,0.8729848808749149,0.5241491415951931,0.6009088046208823,0.3897880864407571,34.52233923,7.146862667,South Sudan-Ethiopia,0.3872089970410343,219.0,0.564870259481038,0.3386314086576462,0.4259238592776597,222.0,0.5588822355289421,219.0,0.564870259481038
511,0000000000000000039e,Ethiopia,,sample_camp,0.5574888596737252,0.6617615953364535,0.4507042500518761,0.0007409545905761,0.1082366186250753,0.2947427210356809,0.5107927201547634,1.5866949168689918e-07,0.5610219599345923,0.310245640915905,0.0178368389603269,0.873289777080501,0.6213744366345244,0.6720569744388729,0.3897880864407571,34.51042663,7.106484349,South Sudan-Ethiopia,0.3954392136099232,208.0,0.5868263473053892,0.3476541572628654,0.434909039511858,214.0,0.5748502994011976,206.0,0.590818363273453
698,000000000000000001f4,Ethiopia,,sample_camp,0.4552804931272022,0.6698708302461969,0.3814514206454679,0.0005423246491713,0.1223682876678334,0.3621402777566381,0.6905122369624325,0.0446066048020406,0.4416056025768335,0.4266967687883066,0.1289621049409228,0.8268306468731971,0.4133517567490746,0.3411846352187912,0.8214249954275434,35.2141517,6.545621156,South Sudan-Ethiopia,0.4458459847852863,155.0,0.6926147704590818,0.4077475185764953,0.4903763507988978,152.0,0.6986027944111777,153.0,0.6966067864271457
699,000000000000000001f5,Ethiopia,,sample_camp,0.3306979370050796,0.6534799976271962,0.5907436852590177,0.0008243778842655,0.2709595110438325,0.6563451433691728,0.9574303851725934,0.0122687600779178,0.7110810297730286,0.6271225463082549,0.8748021961395764,0.3857194582237392,0.6416965075938496,0.7403955076793846,0.8214249954275434,35.33522202,5.605401237,South Sudan-Ethiopia,0.6000805589602775,4.0,0.994011976047904,0.5643455763390459,0.6600061770678787,4.0,0.994011976047904,4.0,0.994011976047904
700,000000000000000001f7,Ethiopia,,sample_camp,0.695494574243909,0.7592840758289715,0.307406769009508,0.0040292004888683,0.118165615876942,0.8654659734965345,0.9203018935412492,0.0291416447739202,0.4931768822867236,0.4943039258332872,0.005740944275737,0.7085636191782454,0.7681402655592957,0.7999648257868105,0.8214249954275434,36.14974416,5.104749716,South Sudan-Ethiopia,0.5416906719812179,52.0,0.8982035928143712,0.5038295498252149,0.5954568191304529,50.0,0.9021956087824352,52.0,0.8982035928143712
701,000000000000000001fb,Ethiopia,,sample_camp,0.5490687680554939,0.7592840758289715,0.3995716024166944,8.744166954347428e-05,0.0344591718637861,0.801831714108419,0.8872322378645109,0.0293442586976927,0.453925850405279,0.5987100335184289,0.0338711843402978,0.6033598136936212,0.7710280055585832,0.8026776242868465,0.8214249954275434,36.25774198,5.067652549,South Sudan-Ethiopia,0.5241104112980896,83.0,0.8363273453093812,0.4877982286414474,0.5765127082609441,76.0,0.8502994011976048,82.0,0.8383233532934131
702,000000000000000001fc,Ethiopia,,sample_camp,0.1839221007888697,0.5420230133083745,0.305243546964953,0.0424513181566437,0.1789316592573132,0.4964038708319151,0.7821290367359072,0.0472782656057601,0.5861171198683366,0.7172309269900087,0.6072680985863884,0.4858911062014315,0.5820440192272966,0.5959321849405963,0.8214249954275434,36.46785436,5.503183072,South Sudan-Ethiopia,0.5310831967810145,70.0,0.8622754491017964,0.5020490169163616,0.5799463846434516,52.0,0.8982035928143712,75.0,0.8522954091816367
703,204,Ethiopia,,sample_camp,0.464020597447882,0.7097072794442534,0.5342942183559198,0.0061981265196781,0.1284778763881453,0.7795107212522352,0.953735036331952,0.0122688592922517,0.5951237898045908,0.4789988007053163,0.0462065603457977,0.6508257042298549,0.8786820992060912,0.8887286531741777,0.8214249954275434,35.50294643,5.488906686,South Sudan-Ethiopia,0.5498991808777688,42.0,0.9181636726546906,0.5095155953323506,0.6042692863135779,41.0,0.9201596806387226,43.0,0.9161676646706588
704,205,Ethiopia,,sample_camp,0.0,0.3322892806813717,0.3057243663809635,0.0019639662043771,0.3943690718023798,0.3581777839615955,0.3078755853002379,0.0446058082231059,0.5084878887050968,0.4226219839470113,0.1662333849780316,0.7938961935288931,0.2162489829536151,0.2224137553162538,0.8214249954275434,35.34214494,6.824430886,South Sudan-Ethiopia,0.3930535561354686,212.0,0.5788423153692615,0.3502164122062611,0.4321625151285777,209.0,0.5848303393213573,211.0,0.5808383233532934
705,209,Ethiopia,,sample_camp,0.0,0.5095506751578118,0.3078735209739752,0.0001009315790905,0.1987837543501164,0.2727151147805854,0.2483229547584087,0.0737856012022026,0.2200330940470854,0.1602701849987707,0.2483826255451429,0.9427036273697048,0.1504670727635073,0.1434334615556943,0.8214249954275434,35.27564381,7.122335453,South Sudan-Ethiopia,0.3429777300707061,267.0,0.469061876247505,0.2830051403408062,0.3772654099198677,271.0,0.4610778443113772,266.0,0.4710578842315369
706,0000000000000000020c,Ethiopia,,sample_camp,0.4646553881066009,0.3096425393873797,0.3534385979671253,4.31578029284618e-05,0.4985994581959351,0.4217493603910336,0.6963474464034775,0.0180280014597407,0.8337403815805863,0.711277145483911,0.9454570762215244,0.3912700671575453,0.0990066936911265,0.0508399180154329,0.8214249954275434,35.48123246,6.187053766,South Sudan-Ethiopia,0.5207780292493629,88.0,0.8263473053892215,0.4783101245521467,0.5728515163940063,87.0,0.8283433133732535,87.0,0.8283433133732535
707,210,Ethiopia,,sample_camp,0.3582269030475853,0.6715790883101448,0.1730428287677383,0.0002405250401689,0.1424875430871234,0.4702363123527516,0.8590821150083771,0.0472787513420471,0.3402065372459429,0.7710877336088555,0.1934393595705024,0.2732418047955478,0.7170403955664031,0.7164311277152375,0.8214249954275434,36.73762639,5.296155319,South Sudan-Ethiopia,0.4781878554557602,129.0,0.7445109780439122,0.4400984295004986,0.5259825884973194,127.0,0.7485029940119761,129.0,0.7445109780439122
708,213,Ethiopia,,sample_camp,0.2006668586660017,0.3073906711263837,0.6583151883045512,0.0015937107487482,0.1929456197171519,0.479946537118107,0.849035270892702,0.0179871843956574,0.6297554484769852,0.6774136759252024,0.4356089861269804,0.5913011596286002,0.1791410069892385,0.1167152602659358,0.8214249954275434,35.45544222,6.033859713,South Sudan-Ethiopia,0.4695960983797858,135.0,0.7325349301397206,0.4316521811284941,0.5163963371428896,135.0,0.7325349301397206,134.0,0.7345309381237525
709,217,Ethiopia,,sample_camp,0.0670840217769532,0.2095871910229451,0.2590253084469184,0.0035220974573087,0.0496148577692616,0.3023143431121069,0.278653583425213,0.5556199851481793,0.517942003549106,0.4878670915294044,0.2492530717989652,0.6379806042900303,0.2286936101049052,0.1803752185664926,0.8214249954275434,35.49395897,6.813491448,South Sudan-Ethiopia,0.3442594044987991,266.0,0.4710578842315369,0.2965428454059247,0.3783331352029481,262.0,0.4790419161676646,265.0,0.4730538922155688
710,0000000000000000021c,Ethiopia,,sample_camp,0.2064597865464791,0.1871958231576447,0.1411601464007659,0.0015256880082337,0.0006127900347511,0.3209178873461635,0.3311020558084764,0.7616788754934753,0.8177729950366595,0.6179658384063641,0.2955018299526647,0.4881422961004339,0.2182827341764273,0.3007805134339633,0.8214249954275434,35.64821912,6.779440088,South Sudan-Ethiopia,0.3727677212232148,236.0,0.530938123752495,0.3279019938027819,0.4099832143420611,227.0,0.5489021956087824,235.0,0.5329341317365269
711,0000000000000000021d,Ethiopia,,sample_camp,0.3587516899374112,0.8007119557241427,0.3414739202110355,0.0002650003212475,0.100920068159665,0.7128688181405509,0.8497571475329954,0.029343808928271,0.5606343697578549,0.5366690953705162,0.0189837588693932,0.6976889269516917,0.6470051541350809,0.7532261177085273,0.8214249954275434,36.21452368,5.349924403,South Sudan-Ethiopia,0.5224481173082438,85.0,0.8323353293413174,0.4897172142857687,0.5746664290069434,75.0,0.8522954091816367,84.0,0.8343313373253493
712,0000000000000000021e,Ethiopia,,sample_camp,0.2890915624637215,0.516031123503907,0.463973832716805,0.001136475789137,1.0,0.3697462167237048,0.5251036662598441,3.24302681240922e-07,0.7118131506072896,0.599723914767311,0.8338396391995596,0.488611606077756,0.0900979340671455,0.1303000808862824,0.8214249954275434,35.05570598,6.681357905,South Sudan-Ethiopia,0.5415935202202907,53.0,0.8962075848303394,0.4957528722423198,0.5956392246634061,63.0,0.8762475049900199,51.0,0.9001996007984032
713,0000000000000000021f,Ethiopia,,sample_camp,0.4964242762561598,0.8724409254203779,0.5265426283793602,0.0003353481546835,0.1251301230543151,0.706327341572208,0.8410645831014232,0.0152698075363598,0.7215929390454048,0.5665009215868302,0.0135852051924065,0.7347545503338146,0.6050762016173232,0.7218926151553141,0.8214249954275434,36.19202615,5.471979944,South Sudan-Ethiopia,0.5462030122278482,46.0,0.9101796407185628,0.5135792209085952,0.6007897786351647,34.0,0.934131736526946,46.0,0.9101796407185628
714,222,Ethiopia,,sample_camp,0.4331171921137399,0.7951661913171206,0.6925947377652297,1.2059211751003788e-05,0.1557932404766052,0.6731366549160093,0.9275156504599498,0.0180286839288382,0.6019324324856566,0.4702911156036696,0.356931893855537,0.6825294291517306,0.7208426448342089,0.7220020845859755,0.8214249954275434,35.70302476,5.597895862,South Sudan-Ethiopia,0.5641433007036165,29.0,0.9441117764471058,0.5278060657279832,0.620556424852803,27.0,0.9481037924151696,29.0,0.9441117764471058
715,226,Ethiopia,,sample_camp,0.5293452077442388,0.9210008650714424,0.6689871229764711,0.0112770212819552,0.1106319688933984,0.4668410870862831,0.8928976079176616,0.0151097913469606,0.8025355697703882,0.7257596673042778,0.0265529275439205,0.9008774945679516,0.701392130134723,0.6141967172574956,0.8214249954275434,36.09525728,6.159723236,South Sudan-Ethiopia,0.5801083031817768,15.0,0.9720558882235528,0.5460190469928101,0.6369914313717588,9.0,0.9840319361277444,16.0,0.9700598802395208
716,0000000000000000022d,Ethiopia,,sample_camp,0.0,0.5096411540712167,0.1714941302387202,0.0008644533020867,0.3739849292241175,0.1363947944586113,0.0342839626080699,0.0727594843642965,0.2652633484225113,0.4003151259386255,0.1985518234574966,0.8868232226779933,0.0773896501051461,0.2705216645826634,0.8214249954275434,35.17053003,7.435686625,South Sudan-Ethiopia,0.3368124963357653,275.0,0.4530938123752495,0.2818114237015425,0.3704073006391332,273.0,0.4570858283433133,275.0,0.4530938123752495
717,0000000000000000022f,Ethiopia,,sample_camp,0.2387906330643206,0.996552635669097,0.3332705827075238,0.0023057770802838,0.1363942544211709,0.5544327002764357,0.9573311038187068,0.0180282765491746,0.7542423977754609,0.6001671952659156,0.0054181833299566,0.8892326151617995,0.7692904477511973,0.7440401151055952,0.8214249954275434,35.94586108,5.953712441,South Sudan-Ethiopia,0.5897083914525061,7.0,0.9880239520958084,0.549023967030847,0.6484486528897284,7.0,0.9880239520958084,7.0,0.9880239520958084
718,231,Ethiopia,,sample_camp,0.5747609238116749,0.9160862284629506,0.6834581875581532,0.0072380233586703,0.0919172874443594,0.7684911570175743,0.9151481420533742,0.0151105939214856,0.5290895631627474,0.4321977567068235,0.0541386671846985,0.716113682258329,0.6728227092508616,0.6665989296781671,0.8214249954275434,36.00452798,5.378003283,South Sudan-Ethiopia,0.5386062011207211,57.0,0.8882235528942116,0.5008581983864981,0.5917430188969262,56.0,0.8902195608782435,56.0,0.8902195608782435
719,233,Ethiopia,,sample_camp,0.0,0.5096411540712167,0.029784897396744,0.0056165904575677,0.4198271407649782,0.1656329437808306,0.0484674584788047,0.0727597450856788,0.2275365751961969,0.4079084652871526,0.1733422548560096,0.7757604410965738,0.0675530667788494,0.2161909085518535,0.8214249954275434,35.19920045,7.392705288,South Sudan-Ethiopia,0.3293373714723385,280.0,0.4431137724550898,0.2801286090768179,0.3617094495738155,275.0,0.4530938123752495,280.0,0.4431137724550898
720,234,Ethiopia,,sample_camp,0.0193091585858017,0.7234923309135516,0.3277780025981354,0.0984412049655961,0.2919796624393147,0.1509178850887894,0.2095249020173262,0.0727598730761756,0.303158372407571,0.337330028757755,0.3324443696155587,0.8957236708699351,0.2145826306885451,0.3205310139260571,0.8214249954275434,35.021163,7.347540534,South Sudan-Ethiopia,0.3980927321083168,207.0,0.5888223552894212,0.3483296382321551,0.428057884822589,212.0,0.5788423153692615,215.0,0.5728542914171657
721,236,Ethiopia,,sample_camp,0.219789472506273,0.5858953406349803,0.4069123683617013,0.0007819628720908,0.118564349304085,0.5328212865813912,0.9628789349432276,0.0180283897843767,0.5442388231114953,0.6236703454345793,0.0627693641718186,0.7154012225808067,0.4606691394194236,0.6015778425955465,0.8214249954275434,35.5303486,5.861406135,South Sudan-Ethiopia,0.4935559785892219,122.0,0.7584830339321357,0.4466236829538214,0.5428333801609351,122.0,0.7584830339321357,122.0,0.7584830339321357
722,237,Ethiopia,,sample_camp,0.0,0.394930345212627,0.3209719770793985,0.0010322435635895,0.3733612243770947,0.3264755137890525,0.3742720922208636,0.0446052423408657,0.3650805360282619,0.1482570445712825,0.0952260550652441,0.9826031961306496,0.1637051576519154,0.241087980944627,0.8214249954275434,35.18460044,7.018738913,South Sudan-Ethiopia,0.367851673094375,244.0,0.5149700598802395,0.3063765207907475,0.4045336160474534,254.0,0.4950099800399201,243.0,0.5169660678642715
